0,1,2
0.0,3.509219829798275e-05,0.0013206111734322518
0.0,0.0,0.017434044165640844
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0010744586964468149,0.0007155682018795279
0.1595183130020107,0.0,0.030155100372536506
0.00016859965993998264,0.00033649725203024314,0.0
0.0,0.003448548750369414,0.0
0.0,0.0011453080333990325,0.0
0.0616290390464483,0.015049579745731916,0.0
0.0,0.000477722840404994,0.0
0.0,0.0009345561150465968,0.001584185252120534
0.0,0.008399651185279841,0.0015347208314126783
0.0,0.0005080679761794735,0.0
0.0014627972860702448,0.00510954495317435,0.0018075314447551342
0.00018010766255719494,0.0002601089556382922,0.0
0.0,0.0010682539116735467,0.0
0.00041251147457920385,0.006727205047869952,0.0
0.0,0.000432458886373216,0.0004897147994532316
0.0,0.008099007324195598,0.0005350055032805529
0.0004472176081443182,0.0052851781393828835,0.0
0.0006475375433033854,0.0013620259588795365,0.0015461971067857723
0.0,0.004240810323091975,0.0
3.727672179265569e-05,0.0004210498966394461,0.0
0.0,0.0014198964206710621,0.0
0.000459654223286563,0.0014461502170280255,0.0
0.014367327028761832,0.0069921469966255185,0.01959868417667622
0.0,0.0003700496438890295,0.0
0.00016491664393101087,0.0007035781828372862,0.0
0.0,0.0011806697421709268,0.0001941499700808019
0.0,0.00045017473800680553,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0008018758136416559,0.0007274195250583535,0.0011441244917232607
0.0,0.0013066315883659516,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.00045017473800680553,0.0
0.0006432648488593825,0.0,0.0013020338222501867
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.002628389003951925,0.0,0.0
0.02338912018218739,0.012936731874888247,0.01809830292126817
0.0,0.00045017473800680553,0.0
0.0,0.0007359960520852582,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.0008095064697469983,0.0005906904588997249
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.00134989364218015,0.0015985598947400748
0.00699678637230514,0.026986238257085415,0.011516196358328313
0.001280909444746448,0.002105302547509382,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.006590783367443343,0.01203049852894029,0.015006843904935313
0.0,0.0013982688193302565,0.0
0.0,0.0009182418646820653,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.002303155258165706,0.0
0.013040982326801225,0.0012882074337370523,0.005878542893180772
0.0,0.002329777638180017,0.0
0.0,0.0004654557538175194,0.0
0.0,0.01810777866886044,0.004347505055006494
0.0,0.001467384067327974,0.0
0.0,0.012073546834539933,0.0037937322817552036
0.0,0.0004140972881494611,0.0
0.0028336562372258396,0.005701186400390765,0.0
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.0013768516501658076,0.0005287418998310547
0.0,0.00037832663826729623,0.0006812015981326382
0.0,0.0003888176506251051,0.0
0.0,0.000835856649642407,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0010457596356612448,0.0
0.0,0.0004931799737297813,0.0003297986490369655
0.0,0.001431902365549554,0.0
0.0,0.0003888176506251051,0.0
0.01338768540110357,0.18531900805005586,0.04251646885058975
0.0,0.005657897178333197,0.0
0.0,0.0017384662465779002,0.0
0.0,0.0011412539128544089,0.00014949538668040482
0.0,0.0015153576772880622,0.0
0.0,0.0006222447646657436,0.0
0.0018366852785683964,0.0011664378086501364,0.0
0.0,0.0049716192462245365,0.0003903875333647435
0.0,0.1263127779549028,0.0072273833577601015
0.0,0.002209632821785528,0.0
0.0,0.0019136261993362336,0.0
0.0,0.0006942751444974658,0.0
0.0,0.0010954644028501382,0.0008257343678382123
0.0,0.003186610200821185,0.0
0.0,0.0003888176506251051,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005080679761794735,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.000953637471591002,0.0010251290604417788
0.0,0.0029254063877031606,0.0
0.0,0.0017115393303914958,0.0
0.0,0.06257455406995958,0.019668615873207257
0.0,0.0005937625841506075,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0003888176506251051,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.002928019506891432,0.0
0.0004022700459085146,0.0011180407470701686,0.0
0.0,0.048137896356464815,1.662682409425999e-05
0.0,0.0003888176506251051,0.0
0.0,0.012591608538490328,0.00047608611861364535
0.0,0.0012561769119342914,0.0014357575813340256
0.0,0.00045017473800680553,0.0
0.0,0.014622577521744168,0.003861819449756838
0.0,0.008239515117374408,0.0
0.0,0.005446430964117403,0.0
0.0,0.00338623409632327,0.0045940679169379625
0.0,0.0013807935310715931,0.0
0.4969552280532129,0.297628836185869,0.17320560841458202
0.0,0.00045036533174861354,0.0001893401945862368
0.012669300663949206,0.031309489942292615,0.003435460919113325
0.006127236191102497,0.02753033089549868,0.0
0.0,0.008250723360974621,0.0
0.00026657186307461623,0.00139120715975288,0.0016355979596351295
0.00033893004886947334,0.001938176804179963,0.000119505324280848
0.0018125691760115246,0.0004319762395096518,0.0
3.708825654439718e-05,0.0014319510797185459,0.0
0.0,0.0018162598487674925,0.002002836228367901
0.0,0.0009360491254527542,0.0
0.012364711111707973,0.010789055666777786,0.001825884823442167
0.0,0.0009360491254527542,0.0
0.0,0.0007265581701669253,0.00036041995829276237
0.0,0.0007461999085356537,0.0003307454737712976
0.0,0.0012230271094496449,0.0
0.0004953060772015538,0.00018382992631694998,0.0
0.0,0.01596529828145404,0.0
0.0,0.00045017473800680553,0.0
0.0,0.011380912393996113,0.012994966709400523
0.0,0.013706591953933355,0.0026357616106230373
0.0057261983326224635,0.0,0.0
0.0,0.006806335268449397,0.0
0.0,0.004805640965877862,0.0
0.0,0.002290412706619991,0.0
0.0,0.15122967054674702,0.0
0.0,0.0879468449608068,0.0036051077018375384
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0609944491458693,0.0
0.0,0.03183097039153336,0.0
0.0,0.02385015826284572,0.0
0.0,0.01179526500987248,0.0
0.0,0.00933810678726681,0.0
0.0,0.000477722840404994,0.0
6.084509280704515e-05,0.0014150322557052787,0.0
0.0,0.0011043168575021892,0.0
0.0,7.222596528649282e-05,0.3838731133220033
0.0,0.0013157492104396169,0.00028312544922783067
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.0,0.10738008527190471
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0007668336319535959,0.01872765089142938
0.0,0.0,0.017434044165640844
0.0,0.0010744586964468149,0.0007155682018795279
0.18290313950259807,0.0036564778119561768,0.0255889728321391
0.0,0.0011453080333990325,0.0
0.0,0.010028833430845865,0.0
0.06340617315131898,0.018945588860404188,0.0
0.00016859965993998264,0.00033649725203024314,0.0
0.0022886486845671173,0.00916741147753379,0.001040334404685979
0.0,0.00046370806233123714,0.0
0.0,0.0008587309369509108,0.0
0.0,0.0004826558036241728,0.0
0.0016086830424684227,0.0041525210627366685,0.0002021376002929414
0.0,0.00046755108467119895,0.0018103259728854833
0.0,0.0003888176506251051,0.0
0.0,0.0015872568849491023,0.0
6.239817049655755e-05,0.007928404020782842,0.0
0.0,0.009035230212667366,0.00020190409408654724
0.0006500188837888773,0.004589502952938508,0.0
0.0,0.000432458886373216,0.0004897147994532316
0.0008429148666980425,0.0021727629797029784,0.001220665395204531
0.0,0.004225531982886939,0.0
0.0,0.0005736329260059688,0.0003895472271735131
2.233422007553334e-05,0.0008236026879181956,0.0006926491712720839
0.0,0.002856202060748481,0.0
0.0,0.003290531287324538,9.155884983354489e-05
0.020060961651353376,0.009687037383640136,0.026106214617014803
0.0,0.0004879820588003202,0.0
0.0,0.001584946134491367,0.0
0.0,0.0018712175035222453,0.0
0.0,0.0012869993972580373,0.0002978339875356469
0.0006187087721874244,0.001519097447507586,0.0009285534704066418
0.0,0.000841175834548432,0.0
0.0,0.0004654557538175194,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0006432648488593825,0.0,0.0013020338222501867
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.032019365046629375,0.014316244713465908,0.023084556204546403
0.0,0.0009664466117320346,0.0
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.0003888176506251051,0.0
0.0,0.0008095064697469983,0.0005906904588997249
0.0,0.0004654557538175194,0.0
0.018037255478172094,0.02937187987384893,0.007236436654397703
0.0,0.0002488201031253444,0.00020163792950559273
0.010127086660278147,0.010509738251098726,0.014448968542582732
0.0,0.00046370806233123714,0.0
0.014820698223814453,0.00611274508412064,0.004460296452933932
0.0,0.0006143036686409392,0.001249803276949424
0.0,0.002030719249463691,0.0
0.0,0.019981832746880927,0.0033257207112043093
0.0,0.0004925209176552006,0.0004883121825779769
0.0,0.0009850665319478208,0.0
0.0,0.012120462819807994,0.004389641643845588
0.0,0.0011472081014404407,0.00045088084511850693
0.0025315199149283877,0.009734462473519504,0.0
0.0,0.0023032407169703813,0.0
0.0,0.0023853167649543917,0.0018554153001568696
0.0004254741938270465,0.0025862563136894987,0.0004962341947847206
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.00045017473800680553,0.0
0.0,0.0007587718763624633,0.0
0.0,0.0004140972881494611,0.0
0.0,0.001431834776050741,0.0
0.0,0.00018251520378295677,0.001859785215585146
0.0,0.0005736329260059688,0.0003895472271735131
0.0347198215772563,0.26568389683836824,0.030401286135416143
0.0,0.008364029405130513,0.0
0.0,0.0008626848944896248,0.0
0.0,0.007220997656833687,0.0
0.0,0.0009588692097704068,0.0
0.0,0.003632742005373668,0.0
0.0,0.0016572730511806573,0.0
0.0,0.0009735324998724208,0.0
0.0,0.0003700496438890295,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0005578838168101405,0.0
0.0,0.000835856649642407,0.0
0.0,0.0012561769119342914,0.0014357575813340256
0.0,0.0073282816711861265,0.0
0.0,0.19487461432907519,0.0010121991685852717
0.00019859931710337366,0.0029092138209398325,0.0
0.0,0.0004826558036241728,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0007587718763624633,0.0
0.0,0.0005578838168101405,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0003888176506251051,0.0
0.0,0.0027977925501960804,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005080679761794735,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0005372841021716485,0.0
0.0,0.0004879820588003202,0.0
0.00012423210861705266,0.0010761290042952355,0.0
0.0,0.0013634888604414212,0.0007775887026804343
0.0,0.11376401272044068,0.004997250299102168
0.0,0.000835856649642407,0.0
0.0,0.0005578838168101405,0.0
0.0,0.0009182418646820653,0.0
0.0,0.0037294155903411334,0.0
0.0,0.0006034828559833914,0.0
0.0,0.07695434209553002,0.0
0.0,0.0003888176506251051,0.0
0.0,0.002393901534886125,0.0
0.0,0.0005080679761794735,0.0
0.0,0.026544438105091592,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.0015831230788066657,0.0
0.0,0.0015243148067584562,0.0
0.0,0.02970576404380409,0.0
0.0,0.0022547348264491418,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0004654557538175194,0.0
0.0,0.012839626264420718,0.00021540039683898938
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0004826558036241728,0.0
0.0,0.0004826558036241728,0.0
0.0,0.0006222447646657436,0.0
0.0002534868388665947,0.0012205451553278892,0.0
0.0,0.011141760769554289,0.0
0.0,0.0005578838168101405,0.0
0.0,0.0003700496438890295,0.0
0.0,0.0005080679761794735,0.0
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.004087226323707353,0.004942682862723385
0.0,0.0006034828559833914,0.0
0.0,0.0029307122999952455,0.0
0.49724363189929993,0.29702444148324797,0.17298144562426132
0.0,0.0008564245471380452,8.289808855234339e-05
0.03347395229475779,0.011673322405181671,0.0
0.009804930138077697,0.011988111865370174,0.0
0.0,0.0031376165455648504,0.0
0.0,0.0022500821481850463,0.0
3.679574513981434e-05,0.002228521875546495,0.0
0.0,0.001647361954565933,0.0
0.0010226202819685764,0.000952254358587018,0.0
0.0,0.0009867452250107976,0.0
0.0,0.0029808585872444513,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.000477722840404994,0.0
0.0014572071206330084,0.014035773664288107,0.00239639492826002
0.0,0.0015067094547189996,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.00034194758491347513,0.0006034677214266556
0.007414739555583482,0.005711079060217838,0.0
0.0,0.0009867452250107976,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.006128019406854628,0.009770064791490627,0.0
0.0,0.00046370806233123714,0.0
0.0016429573208072109,0.0,0.002820312310561838
0.00030495943094416343,0.0036774228138003236,0.0
0.00016506547507367587,0.004714060214349847,0.0
0.0,0.006066921705662409,0.0
0.0,0.006520573477000084,0.0
0.010872592283041103,0.0822379757114111,0.0
0.0,0.05004282164157181,0.0
0.00016193018350808806,0.0005377142735889573,0.00025981374814822633
0.0,0.00035239747794830464,0.001070842804825335
0.000525324360242875,0.027596030672051762,0.0
0.0,0.02082704304674721,0.0
0.0,0.008725621012516739,0.00019408739295520322
0.0,0.009052891391518906,0.0
0.0,0.0015509999484315032,0.0
0.0,0.0017326106130301211,0.000630993349486606
0.0,0.001956300648341751,0.0
0.0,0.0,0.38263967150465883
0.0,0.00018251520378295677,0.001859785215585146
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.001344165761294042,0.00043131777376034504
0.0,0.0,0.10738008527190471
0.0,0.0007363500456199554,0.00024409904123063372
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0007668336319535959,0.01872765089142938
0.0,0.0,0.017434044165640844
0.0,0.0010744586964468149,0.0007155682018795279
0.1962340069678656,0.0292877823482096,0.02654954323450549
0.0,0.0005920681046599417,0.0010336827345999765
0.0,0.0010682539116735467,0.0
0.0,0.0018818160994306832,0.0002487680889819738
0.0,0.0005607877581936561,0.0
0.0,0.0012476934493885947,0.0
0.0,0.0006222447646657436,0.0
0.06872986664067159,0.04684975122444995,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.000477722840404994,0.0
6.0707900276694644e-05,0.01945265722025127,0.0
0.0018752549055430392,0.005543728222489548,0.001837735559928071
0.00041147881738740066,0.009896762949794854,0.0
0.0,0.010384309259301193,0.0
0.0024625880598004007,0.005021479192448161,0.0
0.0009198692053717173,0.0037234646179642714,0.0007510435953018712
0.0,0.006378195935040961,0.0008862955148616356
0.0,0.0014091632369137219,0.0010848932769700096
0.0,0.002856202060748481,0.0
0.0,0.0009360491254527542,0.0
0.0,0.003290531287324538,9.155884983354489e-05
0.0,0.0009360491254527542,0.0
0.0,0.0009867452250107976,0.0
0.028219707596487453,0.018785479608835844,0.02888857791423267
0.004035377568524634,0.0,0.0
0.0,0.0004879820588003202,0.0
0.0,0.0012421186614116982,0.00048478164331957935
0.0,0.0007587718763624633,0.0
0.0,0.002520995259944121,0.0
0.0,0.0023366732573397646,0.0
0.0,0.0020135575674249625,0.0006582539458284092
0.00029657919081718074,0.0024373418774807187,0.0012981925771482067
0.0,0.002064202943998077,0.0
0.0,0.0004140972881494611,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0004953060772015538,0.00018382992631694998,0.0
0.0006432648488593825,0.0,0.0013020338222501867
0.0,0.00046370806233123714,0.0
0.0,0.00042594615931401426,0.001162437436731411
0.030879971285642516,0.022180706219250966,0.021617110859595938
0.0,0.010028833430845865,0.0
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0008423453762095226,0.0002920653393361013
0.0,0.000377457592657396,5.434462563739625e-05
0.0,0.0003888176506251051,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.016746084231278588,0.044282442206520285,0.021318534231362478
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0008320884544704791,0.0
0.009612743854680103,0.023742878745115176,0.019333953057367646
0.0,0.00046370806233123714,0.0
0.0,0.0014309115120117062,0.0
0.0,0.001467384067327974,0.0
0.02135118380816211,0.0029299854052106285,0.004156910279675374
0.0,0.0006222447646657436,0.0
0.0,0.02636100640986144,0.0010586323844298832
0.0,0.0004879820588003202,0.0
0.0,0.016916268990223058,0.0027382546314520953
0.0,0.00045036533174861354,0.0001893401945862368
0.0024293708978595464,0.01208314408852443,0.0
0.0,0.0003533593885539784,0.0069879125084345095
0.0,0.0011453080333990325,0.0
0.0,0.0014125038655208478,0.0
0.0,0.0006222447646657436,0.0
0.0,0.0006193000503804676,0.0002545637356277877
0.0,0.0002488201031253444,0.00020163792950559273
0.0011466940347404308,0.0026999012745215034,0.0
0.0013319556039170888,0.0015624873044551386,0.0
0.0,0.0028993352503158373,0.0
0.03317468104419194,0.3484102818856107,0.018764424803126067
0.0,0.0044555387423760445,0.0
0.0,0.0005080679761794735,0.0
0.0,0.0042089742042518904,0.0
0.0,0.003685586880083916,0.0
0.0,0.0007587718763624633,0.0
0.0,0.0004826558036241728,0.0
0.0,0.0007431964503457792,0.0002104822824496069
0.0,0.0009360491254527542,0.0
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.006694033352730438,0.0
0.0,0.2548408998116624,0.00860810800576466
0.0,0.003310870250404111,0.0
0.0,0.0031282732676996728,0.0
0.0,0.0009664466117320346,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.004124185507016943,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0005080679761794735,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0009360491254527542,0.0
0.0,0.0008725469417595852,0.0
