0,1,2
0.0,0.0,0.017434066830424217
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0010744599298139086,0.0007155691378039105
0.1595183274789695,0.0,0.03015513558268103
0.00016859966732588158,0.0003364976460871986,0.0
0.0,0.0034485527175398757,0.0
0.0,0.001145309346376545,0.0
0.061629043214273774,0.01504959832941135,0.0
0.0,0.00047772338941055577,0.0
0.0,0.0009345571845980346,0.0015841873083068665
0.0,0.008399660862225855,0.0015347228420538326
0.0,0.00050806856148107,0.0
0.0014627973201791985,0.005109550942984397,0.001807533789016887
0.0001801076736145954,0.0002601092598348153,0.0
0.0,0.0010682551392773906,0.0
0.0004125114140811687,0.006727212882144338,0.0
0.0,0.0004324593852744206,0.000489715441494595
0.0,0.008099016642020734,0.0005350062158159156
0.0004472175863390867,0.005285184286746031,0.0
0.0006475375760700332,0.0013620275576559546,0.0015461991110597058
0.0,0.004240815214957237,0.0
3.727671912844176e-05,0.0004210503867619997,0.0
0.0,0.0014198980616203947,0.0
0.000459654232758844,0.0014461519107116132,0.0
0.014367327901835522,0.006992155562776297,0.019598709485262697
0.0,0.00037005007113014395,0.0
0.00016491663810867514,0.0007035790132227383,0.0
0.0,0.0011806710983104107,0.00019415022612413588
0.0,0.0004501752483400893,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0008018758662601439,0.0007274203862423992,0.0011441259706994494
0.0,0.0013066330920660117,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0004501752483400893,0.0
0.0006432649047767346,0.0,0.0013020355099422416
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0026283891932723895,0.0,0.0
0.023389121415561778,0.012936747797145532,0.018098326163239243
0.0,0.0004501752483400893,0.0
0.0,0.0007359968999995941,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0008095073979689794,0.0005906912285387645
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0013498951887142945,0.0015985619801326752
0.006996786469436776,0.026986269884206018,0.011516211391293293
0.0012809094716979181,0.00210530505816733,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.006590783706305395,0.012030512636183736,0.015006863430093647
0.0,0.001398270430929827,0.0
0.0,0.0009182429205183837,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.002303157903828407,0.0
0.01304098312722786,0.0012882093643639281,0.005878550361708492
0.0,0.0023297803198670747,0.0
0.0,0.0004654562905923212,0.0
0.0,0.018107799564610602,0.0043475107729341106
0.0,0.0014673857604197683,0.0
0.0,0.012073560779766951,0.003793737324929587
0.0,0.0004140977666223743,0.0
0.0028336563268010506,0.0057011931241326644,0.0
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.0013768532252608412,0.0005287425903278943
0.0,0.00037832707188559743,0.0006812024853817844
0.0,0.0003888180982099643,0.0
0.0,0.0008358576107435626,0.0
0.0,0.0003888180982099643,0.0
0.0,0.001045760831476957,0.0
0.0,0.0004931805404776434,0.0003297990792671266
0.0,0.0014319040113066753,0.0
0.0,0.0003888180982099643,0.0
0.013387684998862497,0.18531922303848103,0.04251652455871358
0.0,0.005657903664691015,0.0
0.0,0.0017384682399886166,0.0
0.0,0.0011412552195191618,0.00014949557715520428
0.0,0.0015153594175066887,0.0
0.0,0.0006222454791638207,0.0
0.0018366854412497841,0.001166439149579102,0.0
0.0,0.004971624958599211,0.0003903880582813466
0.0,0.1263129233678972,0.007227392985134428
0.0,0.0022096353514819613,0.0
0.0,0.0019136283965295036,0.0
0.0,0.0006942759339752725,0.0
0.0,0.0010954656536090112,0.000825735446521113
0.0,0.0031866138613705886,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00050806856148107,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0009536385596436844,0.0010251304076555313
0.0,0.002925409752674703,0.0
0.0,0.0017115412912558244,0.0
0.0,0.06257462600360211,0.01966864151120983
0.0,0.0005937632601011691,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0003888180982099643,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.002928022878648993,0.0
0.00040227004765330636,0.001118042067445275,0.0
0.0,0.0481379517007777,1.6626904579221112e-05
0.0,0.0003888180982099643,0.0
0.0,0.01259162296539497,0.00047608677982362947
0.0,0.0012561783475773028,0.0014357594527951085
0.0,0.0004501752483400893,0.0
0.0,0.014622594330490658,0.003861824495949217
0.0,0.0082395245731865,0.0
0.0,0.005446437204379281,0.0
0.0,0.003386237984471593,0.004594073885368882
0.0,0.0013807951222658316,0.0
0.49695526179708677,0.29762919350883776,0.17320582388789027
0.0,0.0004503658364861012,0.000189340452806581
0.012669301507721853,0.0313095263662781,0.0034354651551026143
0.006127236265512938,0.027530363040833204,0.0
0.0,0.00825073288392848,0.0
0.0002665718724289249,0.0013912087766763546,0.0016356000916282793
0.000338930046910793,0.001938179063024603,0.00011950549546137945
0.0018125692582124922,0.0004319768170474735,0.0
3.708824569188752e-05,0.0014319527407000165,0.0
0.0,0.001816261944398773,0.0020028388494227967
0.0,0.0009360502038022614,0.0
0.012364711807756713,0.010789068579636537,0.0018258870205062974
0.0,0.0009360502038022614,0.0
0.0,0.0007265590036322252,0.00036042043182985727
0.0,0.0007462007639797507,0.0003307459080389499
0.0,0.00122302851471954,0.0
0.0004953061061638311,0.00018383015210605012,0.0
0.0,0.015965316686182625,0.0
0.0,0.0004501752483400893,0.0
0.0,0.011380925583275456,0.012994983702657755
0.0,0.013706607804678864,0.002635765064406673
0.0057261987285496824,0.0,0.0
0.0,0.006806343125353291,0.0
0.0,0.00480564651163852,0.0
0.0,0.002290415346755713,0.0
0.0,0.15122984482043833,0.0
0.0,0.08794694617964095,0.003605112465551552
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.06099451924181998,0.0
0.0,0.03183100706055288,0.0
0.0,0.02385018570831016,0.0
0.0,0.01179527856432484,0.0
0.0,0.009338117518896221,0.0
0.0,0.00047772338941055577,0.0
6.084507702149691e-05,0.0014150339040510038,0.0
0.0,0.0011043181290890471,0.0
0.0,7.222637701903323e-05,0.38387361253027874
0.0,0.001315750727339641,0.00028312582116423943
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0,0.10738022486435998
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0007668345365006041,0.018727675235746383
0.0,0.0,0.017434066830424217
0.0,0.0010744599298139086,0.0007155691378039105
0.18290315456839581,0.0036564850306418056,0.025589001202738777
0.0,0.001145309346376545,0.0
0.0,0.010028844986347804,0.0
0.06340617736161268,0.018945612054182763,0.0
0.00016859966732588158,0.0003364976460871986,0.0
0.0022886487898700295,0.009167422140830635,0.0010403357450446135
0.0,0.00046370859457889573,0.0
0.0,0.0008587319300500099,0.0
0.0,0.00048265635775581204,0.0
0.001608683119931854,0.004152525924187053,0.0002021378347778842
0.0,0.00046755162499466504,0.0018103283413616587
0.0,0.0003888180982099643,0.0
0.0,0.0015872587205882675,0.0
6.23980932560253e-05,0.007928413225306699,0.0
0.0,0.009035240605586834,0.0002019043773717248
0.0006500188768597227,0.004589508299762311,0.0
0.0,0.0004324593852744206,0.000489715441494595
0.0008429149044144399,0.002172765525527256,0.0012206669739888245
0.0,0.004225536847241325,0.0
0.0,0.0005736335860676733,0.00038954773805487597
2.2334219088490842e-05,0.0008236036403384037,0.0006926500722498303
0.0,0.0028562053393597587,0.0
0.0,0.0032905350735671587,9.155897360034209e-05
0.02006096292876218,0.009687049194737776,0.026106248297542902
0.0,0.00048798261279989555,0.0
0.0,0.0015849479655336935,0.0
0.0,0.001871219656734703,0.0
0.0,0.0012870008739276646,0.00029783437176935035
0.0006187088133903197,0.0015190992144661181,0.0009285546695916628
0.0,0.0008411768014736905,0.0
0.0,0.0004654562905923212,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0006432649047767346,0.0,0.0013020355099422416
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.032019366899477916,0.014316262392798118,0.023084585827261896
0.0,0.000966447720714354,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0003888180982099643,0.0
0.0,0.0008095073979689794,0.0005906912285387645
0.0,0.0004654562905923212,0.0
0.01803725621940372,0.029371914662661664,0.007236445943923261
0.0,0.00024882038918054117,0.0002016381910734343
0.010127087224871625,0.010509750723353261,0.014448987278158467
0.0,0.00046370859457889573,0.0
0.014820699111415266,0.006112752647966453,0.00446030205669342
0.0,0.0006143043705750966,0.0012498049087046733
0.0,0.002030721586609146,0.0
0.0,0.019981855790973307,0.0033257250978007235
0.0,0.0004925214852241059,0.0004883128182933761
0.0,0.0009850676658179414,0.0
0.0,0.012120476819194951,0.004389647455459914
0.0,0.0011472094229640593,0.000450881438433092
0.0025315199398966972,0.009734473874406338,0.0
0.0,0.002303243371163331,0.0
0.0,0.0023853195048963555,0.001855417732916809
0.00042547421736389046,0.002586259308476313,0.0004962348346365441
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0004501752483400893,0.0
0.0,0.0007587727493539814,0.0
0.0,0.0004140977666223743,0.0
0.0,0.0014318364229804854,0.0
0.0,0.00018251541185615761,0.0018597876341596414
0.0,0.0005736335860676733,0.00038954773805487597
0.03471982260092013,0.26568420501928885,0.030401325553577996
0.0,0.008364039001415392,0.0
0.0,0.0008626858890975949,0.0
0.0,0.007221005966880545,0.0
0.0,0.0009588703140179209,0.0
0.0,0.003632746194702771,0.0
0.0,0.0016572749424499777,0.0
0.0,0.0009735336207925431,0.0
0.0,0.00037005007113014395,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0005578844520416973,0.0
0.0,0.0008358576107435626,0.0
0.0,0.0012561783475773028,0.0014357594527951085
0.0,0.007328290044198194,0.0
0.0,0.19487483871288364,0.001012200881555488
0.00019859928049605706,0.0029092172228005093,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0007587727493539814,0.0
0.0,0.0005578844520416973,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0003888180982099643,0.0
0.0,0.0027977957631606246,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00050806856148107,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00053728472145191,0.0
0.0,0.00048798261279989555,0.0
0.00012423210581015512,0.0010761302557878243,0.0
0.0,0.0013634904186478611,0.00077758970564307
0.0,0.11376414350386396,0.0049972569292385015
0.0,0.0008358576107435626,0.0
0.0,0.0005578844520416973,0.0
0.0,0.0009182429205183837,0.0
0.0,0.003729419894440766,0.0
0.0,0.0006034835496623991,0.0
0.0,0.07695443057208247,0.0
0.0,0.0003888180982099643,0.0
0.0,0.002393904268975983,0.0
0.0,0.00050806856148107,0.0
0.0,0.02654446859123726,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0015831248923134317,0.0
0.0,0.0015243165632899622,0.0
0.0,0.029705798212448987,0.0
0.0,0.0022547373839626136,0.0
0.0,0.0003888180982099643,0.0
0.0,0.0004654562905923212,0.0
0.0,0.012839641042739219,0.00021540069239178123
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00048265635775581204,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0006222454791638207,0.0
0.0002534868339711944,0.0012205465861112267,0.0
0.0,0.011141773560838095,0.0
0.0,0.0005578844520416973,0.0
0.0,0.00037005007113014395,0.0
0.0,0.00050806856148107,0.0
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.004087231021568231,0.00494268928662804
0.0,0.0006034835496623991,0.0
0.0,0.0029307156561279575,0.0
0.49724366565373557,0.2970247981346921,0.17298166079079091
0.0,0.0008564255327035106,8.289820054262724e-05
0.03347395424285951,0.011673336838474407,0.0
0.009804930551585647,0.01198812612321314,0.0
0.0,0.00313762016533032,0.0
0.0,0.002250084746670954,0.0
3.679571533607864e-05,0.002228524472145766,0.0
0.0,0.001647363854593,0.0
0.0010226203366787098,0.0009522554894845295,0.0
0.0,0.000986746361485826,0.0
0.0,0.0029808620219476073,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00047772338941055577,0.0
0.0014572070520811246,0.014035790010761799,0.002396398116759741
0.0,0.0015067111868876458,0.0
0.0,0.0004140977666223743,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0003419479766540002,0.000603468507077808
0.007414739870275795,0.005711085977738872,0.0
0.0,0.000986746361485826,0.0
0.0,0.0004140977666223743,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.006128019595198658,0.009770076406004203,0.0
0.0,0.00046370859457889573,0.0
0.0016429574378562467,0.0,0.0028203159912724572
0.00030495940417452733,0.003677427096176021,0.0
0.00016506542347317454,0.004714065702223167,0.0
0.0,0.006066928706367834,0.0
0.0,0.006520580993648417,0.0
0.01087259261004809,0.08223807104485405,0.0
0.0,0.05004287922449594,0.0
0.0001619301918993254,0.0005377148992952949,0.00025981408558499653
0.0,0.0003523978766567496,0.0010708442087500596
0.0005253242263350345,0.027596062578473343,0.0
0.0,0.02082706703696877,0.0
0.0,0.008725631023768844,0.00019408765049096896
0.0,0.009052901818222353,0.0
0.0,0.0015510017284102694,0.0
0.0,0.0017326125976841382,0.0006309941815010973
0.0,0.0019563028995267934,0.0
0.0,0.0,0.3826401692262203
0.0,0.00018251541185615761,0.0018597876341596414
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0013441673047480422,0.00043131833403044315
0.0,0.0,0.10738022486435998
0.0,0.0007363508941749979,0.0002440993613562269
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0007668345365006041,0.018727675235746383
0.0,0.0,0.017434066830424217
0.0,0.0010744599298139086,0.0007155691378039105
0.19623402290908845,0.029287819488636402,0.026549572600420502
0.0,0.0005920687831774551,0.0010336840759945156
0.0,0.0010682551392773906,0.0
0.0,0.0018818182608471485,0.0002487684095553807
0.0,0.000560788394203082,0.0
0.0,0.001247694883255873,0.0
0.0,0.0006222454791638207,0.0
0.06872987088176725,0.04684980696106156,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.00047772338941055577,0.0
6.0707774252317926e-05,0.019452679747388145,0.0
0.0018752549923607793,0.005543734700863407,0.0018377379264061635
0.0004114787415574532,0.009896774451260915,0.0
0.0,0.010384321211447882,0.0
0.002462588135072214,0.005021485116809786,0.0
0.0009198692402131088,0.0037234689583410295,0.0007510445642171386
0.0,0.006378203279886368,0.0008862966880570545
0.0,0.0014091648613484206,0.0010848946923713721
0.0,0.0028562053393597587,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0032905350735671587,9.155897360034209e-05
0.0,0.0009360502038022614,0.0
0.0,0.000986746361485826,0.0
0.02821970931332146,0.01878550223843076,0.02888861510848192
0.004035377879736792,0.0,0.0
0.0,0.00048798261279989555,0.0
0.0,0.0012421200886905022,0.0004847822693888143
0.0,0.0007587727493539814,0.0
0.0,0.0025209981693359545,0.0
0.0,0.0023366759473270244,0.0
0.0,0.00201355987755989,0.0006582548035992075
0.000296579209316334,0.0024373446919941444,0.0012981942661562113
0.0,0.0020642053161932304,0.0
0.0,0.0004140977666223743,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0004953061061638311,0.00018383015210605012,0.0
0.0006432649047767346,0.0,0.0013020355099422416
0.0,0.00046370859457889573,0.0
0.0,0.0004259466462859629,0.0011624389471955269
0.030879973017673305,0.022180732960319454,0.02161713861206636
0.0,0.010028844986347804,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0008423463318605644,0.00029206572686131337
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0003888180982099643,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.016746084693172524,0.04428249431351845,0.021318561970603552
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0008320894101217195,0.0
0.009612744236234656,0.02374290659201577,0.01933397819875413
0.0,0.00046370859457889573,0.0
0.0,0.001430913160030755,0.0
0.0,0.0014673857604197683,0.0
0.0213511850929495,0.0029299895433765838,0.004156915369057142
0.0,0.0006222454791638207,0.0
0.0,0.026361036822199643,0.0010586338364085555
0.0,0.00048798261279989555,0.0
0.0,0.01691628853032579,0.0027382583028735304
0.0,0.0004503658364861012,0.000189340452806581
0.002429370904002021,0.012083158201845946,0.0
0.0,0.0003533598077076006,0.006987921596614897
0.0,0.001145309346376545,0.0
0.0,0.0014125054926522316,0.0
0.0,0.0006222454791638207,0.0
0.0,0.0006193007536249593,0.0002545640715634156
0.0,0.00024882038918054117,0.0002016381910734343
0.0011466940175268244,0.002699904505884594,0.0
0.0013319556350490055,0.001562489192720611,0.0
0.0,0.0028993385844115005,0.0
0.03317468175255625,0.34841068550592214,0.018764449041437474
0.0,0.004455543842370305,0.0
0.0,0.00050806856148107,0.0
0.0,0.004208979030673036,0.0
0.0,0.0036855911249932503,0.0
0.0,0.0007587727493539814,0.0
0.0,0.00048265635775581204,0.0
0.0,0.0007431972941676921,0.0002104825621834801
0.0,0.0009360502038022614,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.006694041015109135,0.0
0.0,0.25484119327219573,0.0086081196363783
0.0,0.0033108740253220076,0.0
0.0,0.003128276861734024,0.0
0.0,0.000966447720714354,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.004124190246837116,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00050806856148107,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0009360502038022614,0.0
0.0,0.0008725479447057705,0.0
0.0,0.0004501752483400893,0.0
0.0,0.00037005007113014395,0.0
0.0,0.00013618951938001805,0.0006464809597555279
